# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6500 3 # agb_0.65_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.4072e+05 4.1080 3.5727 1.59741 0.72664 2.9245e+02 0 5.5719e-06 7.319527e-01 2.666080e-01 1.181301e-03 3.382574e-05 1.375971e-04 -0.1253 7.272809e-01 2.700140e-01 2.399343e-03 3.361015e-05 1.722106e-04 3.85710 4.11460 0.87077 1.10448 4.10949 -0.13509 0.02187 0.00000 0.00000
3.0002e+05 4.1301 3.5431 1.27626 0.72984 4.9007e+02 0 7.8705e-06 7.272809e-01 2.700140e-01 2.399343e-03 3.361015e-05 1.722106e-04 -0.1476 7.226959e-01 2.731100e-01 3.819717e-03 3.339832e-05 2.136445e-04 3.87460 4.13610 0.54642 0.85202 4.18619 -0.15905 0.02693 0.00000 0.00000
3.4889e+05 4.1532 3.6556 0.73810 0.73374 3.2071e+02 0 5.6105e-05 7.226959e-01 2.731100e-01 3.819717e-03 3.339832e-05 2.136445e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.88940 4.15320 0.00436 0.51669 5.62227 -0.48705 -0.25660 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 9 # agb_2.40_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8535 3.6388 2.40000 0.73608 4.5853e+01 1 1.1803e-06 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 -0.0753 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 0.00000 0.00000 0.00000 0.00000 3.91026 -0.07947 0.02095 0.00000 0.00000
2.3070e+04 3.9967 3.6266 2.35492 0.73775 6.5817e+01 1 2.2803e-06 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 -0.0826 7.374000e-01 2.623730e-01 1.814200e-05 3.435232e-05 8.449760e-05 3.82430 4.00400 1.61717 1.66392 3.91026 -0.07947 0.02095 0.00000 0.00000
5.5421e+04 4.0326 3.6206 2.27964 0.73984 7.4626e+01 1 2.7733e-06 7.370150e-01 2.627180e-01 5.410884e-05 3.434381e-05 8.873305e-05 -0.0864 7.370150e-01 2.627180e-01 5.410884e-05 3.434381e-05 8.873305e-05 3.84090 4.03990 1.53980 1.60966 3.94232 -0.08585 0.01607 0.00000 0.00000
9.6549e+04 4.0729 3.6119 2.16030 0.74267 8.8037e+01 1 3.5318e-06 7.361257e-01 2.635010e-01 1.514960e-04 3.431669e-05 9.785897e-05 -0.0904 7.361257e-01 2.635010e-01 1.514960e-04 3.431669e-05 9.785897e-05 3.86230 4.08150 1.41763 1.52998 3.98361 -0.09563 0.01276 0.00000 0.00000
1.4104e+05 4.1116 3.5990 1.99904 0.74528 1.0804e+02 1 4.5394e-06 7.343639e-01 2.650310e-01 3.704226e-04 3.424985e-05 1.099131e-04 -0.1047 7.315550e-01 2.673440e-01 8.471074e-04 3.412281e-05 1.260191e-04 3.88660 4.11820 1.25376 1.40745 4.02707 -0.10849 0.01475 0.00000 0.00000
1.8797e+05 4.1417 3.5809 1.78877 0.74751 1.3793e+02 1 5.7544e-06 7.315550e-01 2.673440e-01 8.471074e-04 3.412281e-05 1.260191e-04 -0.1167 7.277681e-01 2.702170e-01 1.727728e-03 3.394679e-05 1.518754e-04 3.90800 4.14770 1.04126 1.23996 4.08548 -0.12673 0.02018 0.00000 0.00000
2.3608e+05 4.1635 3.5573 1.52190 0.74982 3.9696e+02 0 7.4645e-06 7.277681e-01 2.702170e-01 1.727728e-03 3.394679e-05 1.518754e-04 -0.1369 7.232838e-01 2.733650e-01 3.006602e-03 3.373774e-05 1.895129e-04 3.92400 4.16900 0.77208 1.02445 4.15998 -0.14881 0.02312 0.00000 0.00000
2.8339e+05 4.1795 3.5304 1.17017 0.75301 6.6281e+02 0 1.1298e-05 7.232838e-01 2.733650e-01 3.006602e-03 3.373774e-05 1.895129e-04 -0.1575 7.232838e-01 2.733650e-01 3.006602e-03 3.373774e-05 1.895129e-04 3.93660 4.18460 0.41716 0.75016 4.24290 -0.17201 0.01667 0.00000 0.00000
3.1421e+05 4.1933 3.6575 0.76062 0.75602 3.3380e+02 0 6.1376e-05 7.200637e-01 2.754990e-01 4.036796e-03 3.358757e-05 2.210639e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.94820 4.19330 0.00460 0.37811 5.60364 -0.47395 -0.39636 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 10 # agb_2.60_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9782 3.6336 2.60000 0.77003 5.7458e+01 1 1.8535e-06 7.299000e-01 2.699570e-01 1.843200e-05 3.508238e-05 8.329190e-05 -0.0773 7.299000e-01 2.699570e-01 1.843200e-05 3.508238e-05 8.329190e-05 0.00000 0.00000 0.00000 0.00000 3.91276 -0.08015 0.02167 0.00000 0.00000
1.6358e+04 4.1036 3.6225 2.55326 0.77160 7.9107e+01 1 3.3497e-06 7.299000e-01 2.699570e-01 1.843200e-05 3.508238e-05 8.329190e-05 -0.0823 7.299000e-01 2.699570e-01 1.843200e-05 3.508238e-05 8.329190e-05 3.91110 4.11320 1.78166 1.82997 3.91276 -0.08015 0.02167 0.00000 0.00000
3.8116e+04 4.1311 3.6177 2.48238 0.77332 8.7442e+01 1 3.9174e-06 7.295854e-01 2.702370e-01 4.951410e-05 3.507361e-05 8.675579e-05 -0.0850 7.295854e-01 2.702370e-01 4.951410e-05 3.507361e-05 8.675579e-05 3.92590 4.13750 1.70906 1.77647 3.95160 -0.08637 0.01345 0.00000 0.00000
6.6128e+04 4.1554 3.6109 2.37605 0.77557 9.8244e+01 1 4.5814e-06 7.288995e-01 2.708410e-01 1.248565e-04 3.505106e-05 9.356527e-05 -0.0919 7.276210e-01 2.719640e-01 2.715541e-04 3.500228e-05 1.018631e-04 3.94380 4.16220 1.60048 1.70059 3.97380 -0.09314 0.01520 0.00000 0.00000
9.7156e+04 4.1826 3.6014 2.23626 0.77770 1.1420e+02 1 5.5208e-06 7.276210e-01 2.719640e-01 2.715541e-04 3.500228e-05 1.018631e-04 -0.1000 7.256192e-01 2.736510e-01 5.729574e-04 3.491055e-05 1.129355e-04 3.96420 4.18810 1.45856 1.59101 4.01588 -0.10402 0.01435 0.00000 0.00000
1.3018e+05 4.2035 3.5885 2.06148 0.77943 1.3594e+02 1 6.5464e-06 7.256192e-01 2.736510e-01 5.729574e-04 3.491055e-05 1.129355e-04 -0.1131 7.228826e-01 2.758060e-01 1.133731e-03 3.477985e-05 1.304005e-04 3.98230 4.20880 1.28205 1.44628 4.06561 -0.11818 0.01577 0.00000 0.00000
1.6442e+05 4.2197 3.5716 1.85078 0.78089 3.3219e+02 0 7.7625e-06 7.228826e-01 2.758060e-01 1.133731e-03 3.477985e-05 1.304005e-04 -0.1243 7.194715e-01 2.783080e-01 2.006190e-03 3.461595e-05 1.567912e-04 3.99610 4.22440 1.06989 1.26802 4.12609 -0.13574 0.01788 0.00000 0.00000
1.9955e+05 4.2326 3.5499 1.59429 0.78257 4.7441e+02 0 9.5499e-06 7.194715e-01 2.783080e-01 2.006190e-03 3.461595e-05 1.567912e-04 -0.1411 7.156116e-01 2.809720e-01 3.145727e-03 3.443030e-05 1.922017e-04 4.00630 4.23720 0.81172 1.05262 4.18310 -0.15375 0.02285 0.00000 0.00000
2.3383e+05 4.2416 3.5270 1.24409 0.78499 7.4290e+02 0 2.0654e-05 7.156116e-01 2.809720e-01 3.145727e-03 3.443030e-05 1.922017e-04 -0.1572 7.156116e-01 2.809720e-01 3.145727e-03 3.443030e-05 1.922017e-04 4.01430 4.24590 0.45910 0.78935 4.25740 -0.17353 0.01345 0.00000 0.00000
2.5895e+05 4.2533 3.6596 0.79234 0.78790 3.6232e+02 0 5.3827e-05 7.126219e-01 2.829470e-01 4.105635e-03 3.428648e-05 2.232032e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.02230 4.25330 0.00444 0.42066 5.68360 -0.48633 -0.35122 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 12 # agb_2.80_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0370 3.6332 2.80000 0.79270 6.1781e+01 1 2.1979e-06 7.179000e-01 2.818430e-01 1.851700e-05 3.636235e-05 8.171760e-05 -0.0789 7.179000e-01 2.818430e-01 1.851700e-05 3.636235e-05 8.171760e-05 0.00000 0.00000 0.00000 0.00000 3.91171 -0.07955 0.02129 0.00000 0.00000
1.2433e+04 4.1231 3.6257 2.76442 0.79396 7.6901e+01 1 3.3037e-06 7.179000e-01 2.818430e-01 1.851700e-05 3.636235e-05 8.171760e-05 -0.0819 7.179000e-01 2.818430e-01 1.851700e-05 3.636235e-05 8.171760e-05 3.95830 4.12920 1.97046 2.00730 3.91171 -0.07955 0.02129 0.00000 0.00000
2.8939e+04 4.1490 3.6217 2.71082 0.79530 8.3882e+01 1 3.8019e-06 7.176686e-01 2.820470e-01 4.283647e-05 3.635469e-05 8.435596e-05 -0.0848 7.176686e-01 2.820470e-01 4.283647e-05 3.635469e-05 8.435596e-05 3.97150 4.15430 1.91552 1.96544 3.95678 -0.08546 0.01024 0.00000 0.00000
4.9749e+04 4.1771 3.6160 2.63258 0.79701 9.3442e+01 1 4.4463e-06 7.171948e-01 2.824610e-01 9.732356e-05 3.633752e-05 8.939607e-05 -0.0888 7.163367e-01 2.832150e-01 1.949520e-04 3.630438e-05 9.581605e-05 3.98730 4.18190 1.83557 1.90849 3.97163 -0.09086 0.01309 0.00000 0.00000
7.3785e+04 4.2038 3.6089 2.52677 0.79880 1.0557e+02 1 5.2360e-06 7.163367e-01 2.832150e-01 1.949520e-04 3.630438e-05 9.581605e-05 -0.0976 7.149996e-01 2.843710e-01 3.687343e-04 3.624271e-05 1.031075e-04 4.00530 4.20850 1.72797 1.82651 4.01106 -0.09942 0.00930 0.00000 0.00000
9.9533e+04 4.2278 3.5996 2.39463 0.80033 1.2138e+02 1 6.1376e-06 7.149996e-01 2.843710e-01 3.687343e-04 3.624271e-05 1.031075e-04 -0.1076 7.131615e-01 2.858730e-01 6.914654e-04 3.615117e-05 1.139988e-04 4.02270 4.23230 1.59430 1.71741 4.04150 -0.10894 0.01194 0.00000 0.00000
1.2640e+05 4.2476 3.5876 2.23640 0.80156 1.4230e+02 1 7.1121e-06 7.131615e-01 2.858730e-01 6.914654e-04 3.615117e-05 1.139988e-04 -0.1170 7.108188e-01 2.876690e-01 1.218021e-03 3.603281e-05 1.304448e-04 4.03690 4.25180 1.43484 1.58236 4.09166 -0.12286 0.01279 0.00000 0.00000
1.5424e+05 4.2631 3.5730 2.04970 0.80264 1.7031e+02 1 8.2224e-06 7.108188e-01 2.876690e-01 1.218021e-03 3.603281e-05 1.304448e-04 -0.1211 7.079996e-01 2.897000e-01 1.974063e-03 3.589000e-05 1.540538e-04 4.04750 4.26730 1.24706 1.42154 4.13053 -0.13534 0.01616 0.00000 0.00000
1.8258e+05 4.2738 3.5553 1.83410 0.80379 4.3685e+02 0 9.5280e-06 7.079996e-01 2.897000e-01 1.974063e-03 3.589000e-05 1.540538e-04 -0.1363 7.048381e-01 2.918610e-01 2.927447e-03 3.572977e-05 1.847564e-04 4.05520 4.27770 1.03031 1.23242 4.17529 -0.14969 0.02003 0.00000 0.00000
2.1056e+05 4.2811 3.5455 1.56780 0.80536 5.5807e+02 0 1.2560e-05 7.048381e-01 2.918610e-01 2.927447e-03 3.572977e-05 1.847564e-04 -0.1451 7.018490e-01 2.938250e-01 3.896254e-03 3.557826e-05 2.170658e-04 4.06100 4.28470 0.76244 1.01317 4.06661 -0.12745 0.03212 0.00000 0.00000
2.3720e+05 4.2859 3.5260 1.07897 0.80812 9.4008e+02 0 2.6303e-05 7.018490e-01 2.938250e-01 3.896254e-03 3.557826e-05 2.170658e-04 -0.1548 7.018490e-01 2.938250e-01 3.896254e-03 3.557826e-05 2.170658e-04 4.06620 4.28950 0.27085 0.73692 4.43603 -0.21199 -0.01632 0.00000 0.00000
2.4998e+05 4.2900 3.6603 0.81448 0.81015 3.8315e+02 0 5.0003e-05 7.008294e-01 2.944780e-01 4.240269e-03 3.552659e-05 2.288605e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.07340 4.29000 0.00433 0.22676 5.73034 -0.48887 -0.77862 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 13 # agb_3.00_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0635 3.6355 3.00000 0.80494 6.1591e+01 1 2.2803e-06 7.042000e-01 2.956310e-01 1.803100e-05 3.839243e-05 8.006470e-05 -0.0759 7.042000e-01 2.956310e-01 1.803100e-05 3.839243e-05 8.006470e-05 0.00000 0.00000 0.00000 0.00000 3.91428 -0.07954 0.02016 0.00000 0.00000
1.0829e+04 4.1705 3.6262 2.96506 0.80620 8.0678e+01 1 3.7584e-06 7.042000e-01 2.956310e-01 1.803100e-05 3.839243e-05 8.006470e-05 -0.0832 7.042000e-01 2.956310e-01 1.803100e-05 3.839243e-05 8.006470e-05 3.98730 4.17750 2.15886 2.19506 3.91428 -0.07954 0.02016 0.00000 0.00000
2.4659e+04 4.1940 3.6224 2.91568 0.80743 8.7343e+01 1 4.2560e-06 7.039965e-01 2.958100e-01 4.021047e-05 3.838469e-05 8.241481e-05 -0.0847 7.039965e-01 2.958100e-01 4.021047e-05 3.838469e-05 8.241481e-05 3.99990 4.19780 2.10825 2.15497 3.94289 -0.08433 0.01574 0.00000 0.00000
4.3014e+04 4.2159 3.6176 2.84045 0.80914 9.5406e+01 1 4.8306e-06 7.035876e-01 2.961660e-01 8.809128e-05 3.836813e-05 8.673663e-05 -0.0917 7.028602e-01 2.968060e-01 1.701824e-04 3.833697e-05 9.202427e-05 4.01520 4.22200 2.03131 2.10116 3.97869 -0.09060 0.01034 0.00000 0.00000
6.3344e+04 4.2387 3.6118 2.74577 0.81075 1.0564e+02 1 5.5463e-06 7.028602e-01 2.968060e-01 1.701824e-04 3.833697e-05 9.202427e-05 -0.0938 7.017512e-01 2.977650e-01 3.135719e-04 3.828143e-05 9.813393e-05 4.03220 4.24300 1.93502 2.02490 4.00780 -0.09665 0.00720 0.00000 0.00000
8.5549e+04 4.2593 3.6038 2.62778 0.81217 1.1889e+02 1 6.3241e-06 7.017512e-01 2.977650e-01 3.135720e-04 3.828143e-05 9.813393e-05 -0.1021 7.002576e-01 2.989900e-01 5.718713e-04 3.820137e-05 1.070633e-04 4.04870 4.26330 1.81561 1.92569 4.02968 -0.10452 0.01082 0.00000 0.00000
1.0881e+05 4.2763 3.5939 2.48901 0.81332 1.3560e+02 1 7.1285e-06 7.002576e-01 2.989900e-01 5.718719e-04 3.820136e-05 1.070633e-04 -0.1111 6.983767e-01 3.004400e-01 9.866987e-04 3.809911e-05 1.202594e-04 4.06220 4.28030 1.67569 1.80518 4.07114 -0.11622 0.01203 0.00000 0.00000
1.3270e+05 4.2900 3.5824 2.33122 0.81419 1.5642e+02 1 7.9799e-06 6.983768e-01 3.004400e-01 9.867020e-04 3.809911e-05 1.202594e-04 -0.1177 6.961093e-01 3.020840e-01 1.584563e-03 3.797551e-05 1.391404e-04 4.07230 4.29340 1.51703 1.66471 4.11978 -0.12847 0.00949 0.00000 0.00000
1.5768e+05 4.2999 3.5682 2.14896 0.81508 1.8421e+02 1 8.8920e-06 6.961093e-01 3.020840e-01 1.584568e-03 3.797551e-05 1.391404e-04 -0.1326 6.934797e-01 3.038920e-01 2.369236e-03 3.783209e-05 1.646163e-04 4.07960 4.30370 1.33388 1.50386 4.15079 -0.13968 0.01407 0.00000 0.00000
1.8282e+05 4.3059 3.5520 1.94758 0.81601 4.5792e+02 0 9.9083e-06 6.934797e-01 3.038920e-01 2.369237e-03 3.783210e-05 1.646163e-04 -0.1439 6.906362e-01 3.057670e-01 3.289027e-03 3.767699e-05 1.955658e-04 4.08470 4.30960 1.13157 1.32115 4.18763 -0.15212 0.01789 0.00000 0.00000
2.0752e+05 4.3102 3.5432 1.71109 0.81732 5.6200e+02 0 1.2303e-05 6.906362e-01 3.057670e-01 3.289027e-03 3.767699e-05 1.955658e-04 -0.1453 6.879755e-01 3.074680e-01 4.192110e-03 3.753184e-05 2.268334e-04 4.08860 4.31350 0.89377 1.11708 4.07134 -0.12958 0.03393 0.00000 0.00000
2.3118e+05 4.3127 3.5144 1.27783 0.81967 9.5121e+02 0 2.7990e-05 6.879755e-01 3.074680e-01 4.192110e-03 3.753184e-05 2.268334e-04 -0.1603 6.879755e-01 3.074680e-01 4.192110e-03 3.753184e-05 2.268334e-04 4.09240 4.31610 0.45816 0.87184 4.37954 -0.20133 0.00744 0.00000 0.00000
2.4989e+05 4.3229 3.6621 0.82717 0.82298 4.0093e+02 0 4.7973e-05 6.861039e-01 3.086420e-01 4.843918e-03 3.742974e-05 2.498431e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.09810 4.32290 0.00419 0.42076 5.87842 -0.52335 -0.39447 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 15 # agb_3.20_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0917 3.6371 3.20000 0.81763 6.2024e+01 1 2.3878e-06 6.922000e-01 3.075200e-01 1.755000e-05 4.038248e-05 7.844506e-05 -0.0766 6.922000e-01 3.075200e-01 1.755000e-05 4.038248e-05 7.844506e-05 0.00000 0.00000 0.00000 0.00000 3.92065 -0.07967 0.01779 0.00000 0.00000
9.2353e+03 4.1926 3.6284 3.16957 0.81878 7.9890e+01 1 3.8194e-06 6.922000e-01 3.075200e-01 1.755000e-05 4.038248e-05 7.844506e-05 -0.0819 6.922000e-01 3.075200e-01 1.755000e-05 4.038248e-05 7.844506e-05 4.01300 4.19900 2.35079 2.38237 3.92065 -0.07967 0.01779 0.00000 0.00000
2.1083e+04 4.2135 3.6254 3.12651 0.81991 8.5417e+01 1 4.2658e-06 6.920310e-01 3.076700e-01 3.519651e-05 4.037263e-05 8.040609e-05 -0.0861 6.920310e-01 3.076700e-01 3.519651e-05 4.037263e-05 8.040609e-05 4.02500 4.21820 2.30660 2.34745 3.95870 -0.08372 0.00846 0.00000 0.00000
3.6096e+04 4.2343 3.6215 3.06552 0.82132 9.2222e+01 1 4.7863e-06 6.917008e-01 3.079590e-01 7.225695e-05 4.035336e-05 8.391402e-05 -0.0864 6.911289e-01 3.084630e-01 1.361141e-04 4.032000e-05 8.812709e-05 4.03890 4.23850 2.24420 2.30138 3.97724 -0.08766 0.00695 0.00000 0.00000
5.3779e+04 4.2563 3.6163 2.98370 0.82286 1.0111e+02 1 5.4200e-06 6.911289e-01 3.084630e-01 1.361141e-04 4.032000e-05 8.812709e-05 -0.0860 6.902594e-01 3.092140e-01 2.495301e-04 4.026927e-05 9.250564e-05 4.05500 4.26110 2.16084 2.23754 3.99175 -0.09242 0.00839 0.00000 0.00000
7.2778e+04 4.2769 3.6097 2.88439 0.82419 1.1219e+02 1 6.1235e-06 6.902594e-01 3.092140e-01 2.495304e-04 4.026927e-05 9.250564e-05 -0.0962 6.890931e-01 3.101600e-01 4.634580e-04 4.020123e-05 9.839963e-05 4.07090 4.28150 2.06020 2.15410 4.01615 -0.09957 0.00954 0.00000 0.00000
9.2528e+04 4.2965 3.6011 2.76913 0.82522 1.2638e+02 1 6.8865e-06 6.890932e-01 3.101600e-01 4.634680e-04 4.020096e-05 9.839950e-05 -0.1038 6.876394e-01 3.112470e-01 8.205669e-04 4.011615e-05 1.064905e-04 4.08450 4.30030 1.94391 2.05283 4.05862 -0.11010 0.00821 0.00000 0.00000
1.1313e+05 4.3133 3.5906 2.63663 0.82607 1.4430e+02 1 7.6384e-06 6.876399e-01 3.112460e-01 8.207089e-04 4.013085e-05 1.064883e-04 -0.1136 6.858898e-01 3.124470e-01 1.355237e-03 4.002896e-05 1.176411e-04 4.09520 4.31680 1.81056 1.93494 4.09992 -0.12167 0.00885 0.00000 0.00000
1.3429e+05 4.3282 3.5853 2.48040 0.82675 1.5905e+02 1 8.9743e-06 6.858912e-01 3.124440e-01 1.356051e-03 4.085433e-05 1.176221e-04 -0.1163 6.838495e-01 3.137360e-01 2.083561e-03 4.075248e-05 1.326900e-04 4.10330 4.33140 1.65365 1.80090 4.00845 -0.10702 0.02418 0.00000 0.00000
1.5614e+05 4.3408 3.5634 2.31104 0.82745 1.9817e+02 1 9.3972e-06 6.838495e-01 3.137330e-01 2.083848e-03 4.289426e-05 1.326724e-04 -0.1329 6.815484e-01 3.150910e-01 2.995285e-03 4.277969e-05 1.521192e-04 4.10940 4.34390 1.48359 1.64154 4.28568 -0.16483 -0.00352 0.00000 0.00000
1.7819e+05 4.3390 3.5578 2.12314 0.82821 4.3346e+02 0 1.0520e-05 6.815482e-01 3.150900e-01 2.995354e-03 4.330536e-05 1.521171e-04 -0.1405 6.791629e-01 3.164210e-01 4.008270e-03 4.315696e-05 1.746143e-04 4.11230 4.34200 1.29493 1.47157 4.05311 -0.12372 0.03194 0.00000 0.00000
2.0002e+05 4.3417 3.5504 1.90612 0.82947 5.1315e+02 0 1.2503e-05 6.791629e-01 3.164210e-01 4.008279e-03 4.317886e-05 1.746143e-04 -0.1440 6.768884e-01 3.176380e-01 5.018094e-03 4.303426e-05 1.979036e-04 4.11530 4.34490 1.07665 1.28070 4.06905 -0.12715 0.03108 0.00000 0.00000
2.2066e+05 4.3426 3.5082 1.53930 0.83138 9.0877e+02 0 2.9992e-05 6.768884e-01 3.176380e-01 5.018094e-03 4.303426e-05 1.979036e-04 -0.1629 6.748401e-01 3.187020e-01 5.952423e-03 4.290403e-05 2.201182e-04 4.11820 4.34570 0.70792 1.06030 4.47894 -0.22521 0.01321 0.00000 0.00000
2.3987e+05 4.3370 3.5239 1.06369 0.83434 1.0875e+03 0 2.9580e-05 6.748401e-01 3.187020e-01 5.952423e-03 4.290403e-05 2.201182e-04 -0.1452 6.748401e-01 3.187020e-01 5.952423e-03 4.290403e-05 2.201182e-04 4.12110 4.33990 0.22935 0.67730 4.40616 -0.20169 -0.04923 0.00000 0.00000
2.5404e+05 4.1160 3.6558 0.84060 0.83625 2.6573e+02 0 3.5156e-05 6.741264e-01 3.190650e-01 6.283130e-03 4.285865e-05 2.281686e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.10230 4.11600 0.00435 0.18860 22.92182 -4.68736 -0.73347 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 16 # agb_3.40_Z0.00020000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1280 3.6376 3.40000 0.83664 6.4009e+01 1 2.6062e-06 6.835000e-01 3.163100e-01 1.716800e-05 4.202231e-05 7.708666e-05 -0.0821 6.835000e-01 3.163100e-01 1.716800e-05 4.202231e-05 7.708666e-05 0.00000 0.00000 0.00000 0.00000 3.92108 -0.07900 0.01669 0.00000 0.00000
7.4977e+03 4.2455 3.6280 3.37087 0.83772 8.5537e+01 1 4.5082e-06 6.835000e-01 3.163100e-01 1.716800e-05 4.202231e-05 7.708666e-05 -0.0818 6.835000e-01 3.163100e-01 1.716800e-05 4.202231e-05 7.708666e-05 4.05270 4.25290 2.53315 2.56336 3.92108 -0.07900 0.01669 0.00000 0.00000
1.6911e+04 4.2630 3.6253 3.33107 0.83874 9.0646e+01 1 4.9431e-06 6.833590e-01 3.164340e-01 3.270409e-05 4.201364e-05 7.874129e-05 -0.0824 6.830910e-01 3.166670e-01 6.388052e-05 4.199716e-05 8.160398e-05 4.06390 4.26860 2.49233 2.53089 3.94242 -0.08231 0.01354 0.00000 0.00000
2.8580e+04 4.2831 3.6217 3.27662 0.83994 9.7373e+01 1 5.5081e-06 6.830910e-01 3.166670e-01 6.388055e-05 4.199716e-05 8.160398e-05 -0.0862 6.826345e-01 3.170690e-01 1.148098e-04 4.196911e-05 8.501116e-05 4.07700 4.28720 2.43668 2.48880 3.95897 -0.08531 0.01154 0.00000 0.00000
4.2615e+04 4.2993 3.6175 3.20380 0.84130 1.0457e+02 1 6.0534e-06 6.826345e-01 3.170690e-01 1.148115e-04 4.196886e-05 8.501107e-05 -0.0905 6.819490e-01 3.176670e-01 1.989278e-04 4.192671e-05 8.849053e-05 4.09160 4.30420 2.36250 2.43124 3.98283 -0.09012 0.00944 0.00000 0.00000
5.7450e+04 4.3195 3.6119 3.11819 0.84238 1.1469e+02 1 6.7920e-06 6.819498e-01 3.176660e-01 1.989769e-04 4.194195e-05 8.848616e-05 -0.0960 6.810322e-01 3.184250e-01 3.528489e-04 4.188637e-05 9.309748e-05 4.10640 4.32280 2.27581 2.35736 4.00302 -0.09600 0.01041 0.00000 0.00000
7.3571e+04 4.3420 3.6044 3.01245 0.84337 1.2847e+02 1 7.7268e-06 6.810375e-01 3.184170e-01 3.517063e-04 4.495264e-05 9.299647e-05 -0.1000 6.799022e-01 3.192910e-01 6.055257e-04 4.496458e-05 9.914626e-05 4.12030 4.34550 2.16908 2.26775 4.03488 -0.10368 0.00922 0.00000 0.00000
9.0070e+04 4.3687 3.5941 2.88915 0.84410 1.4860e+02 1 8.9536e-06 6.798901e-01 3.192790e-01 5.050047e-04 1.697911e-04 9.876883e-05 -0.1096 6.785353e-01 3.202430e-01 8.808815e-04 1.745093e-04 1.069838e-04 4.13230 4.37160 2.04505 2.16132 4.08109 -0.11479 0.00731 0.00000 0.00000
